timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
188,631.5920400377167,0.022675319861200104,170.52736320301733,12.631840800754334,1.5953790187835695,False,periodic,False,False,low,600,1.320387601852417,LSTMPredictor,
189,782.5463966115625,0.025704798753779068,182.603711728925,15.650927932231252,1.5925182819366457,False,periodic,False,False,low,600,1.3185901641845703,LSTMPredictor,
190,786.1832860391648,0.025777786907321854,182.89466288313318,15.723665720783298,1.5920045137405396,False,periodic,False,False,low,600,1.3182060718536377,LSTMPredictor,
191,691.0240393358699,0.023868051170875454,175.2819231468696,13.820480786717399,1.5935994505882265,False,periodic,False,False,low,600,1.3191955089569092,LSTMPredictor,
192,680.8406339432006,0.02366368203313166,174.46725071545603,13.616812678864013,1.5940365076065064,False,periodic,False,False,low,600,1.3195011615753174,LSTMPredictor,
193,773.0722146121101,0.025514662907134906,181.84577716896882,15.461444292242202,1.5923925280570985,False,periodic,False,False,low,600,1.3184703588485718,LSTMPredictor,
194,644.6477158978256,0.02293733213659412,171.57181727182603,12.892954317956512,1.594685471057892,False,periodic,False,False,low,600,1.3198976516723633,LSTMPredictor,
195,655.2636490522086,0.023150381604964382,172.4210919241767,13.105272981044171,1.5947944402694703,False,periodic,False,False,low,600,1.3200109004974365,LSTMPredictor,
196,732.1663397344522,0.024693729432030343,178.57330717875618,14.643326794689044,1.593307161331177,False,periodic,False,False,low,600,1.3190786838531494,LSTMPredictor,
197,680.2697438570206,0.023652224931095527,174.42157950856165,13.605394877140412,1.5941067934036257,False,periodic,False,False,low,600,1.3195595741271973,LSTMPredictor,
198,699.7439066639964,0.02404304879675534,175.9795125331197,13.994878133279927,1.5937962770462037,False,periodic,False,False,low,600,1.3193728923797607,LSTMPredictor,
199,691.8278550737743,0.02388418282064545,175.34622840590194,13.836557101475485,1.5939149498939515,False,periodic,False,False,low,600,1.3194440603256226,LSTMPredictor,
200,716.8787274399467,0.024386924780509876,177.35029819519573,14.337574548798933,1.5934276700019838,False,periodic,False,False,low,600,1.3191354274749756,LSTMPredictor,
201,770.3740930656859,0.025460514736389626,181.62992744525488,15.407481861313718,1.5923593521118165,False,periodic,False,False,low,600,1.318443775177002,LSTMPredictor,
202,704.5292453450872,0.024139084995095293,176.36233962760699,14.090584906901746,1.5933918714523316,False,periodic,False,False,low,600,1.3190741539001465,LSTMPredictor,
203,732.1969396638428,0.024694343537130105,178.57575517310744,14.643938793276856,1.5929915308952334,False,periodic,False,False,low,600,1.3188343048095703,LSTMPredictor,
204,597.4913949484488,0.021990959456730914,167.7993115958759,11.949827898968977,1.595858693122864,False,periodic,False,False,low,600,1.3206511735916138,LSTMPredictor,
205,697.5640799034941,0.023999302201358534,175.80512639227953,13.951281598069881,1.5941105961799622,False,periodic,False,False,low,600,1.3196039199829102,LSTMPredictor,
206,657.8384864853565,0.023202055606514164,172.62707891882852,13.156769729707129,1.5947427749633791,False,periodic,False,False,low,600,1.3199856281280518,LSTMPredictor,
207,639.0593469788186,0.022825180052558076,171.1247477583055,12.781186939576372,1.595234513282776,False,periodic,False,False,low,600,1.3203084468841553,LSTMPredictor,
208,656.0923816535625,0.023167013307290672,172.487390532285,13.121847633071248,1.5949448466300966,False,periodic,False,False,low,600,1.320138692855835,LSTMPredictor,
209,683.2938279649594,0.0237129147924703,174.66350623719677,13.665876559299189,1.5943289279937745,False,periodic,False,False,low,600,1.3197453022003174,LSTMPredictor,
210,745.7951271178007,0.024967243391126333,179.66361016942406,14.915902542356013,1.5929923176765444,False,periodic,False,False,low,600,1.318880319595337,LSTMPredictor,
211,633.6803641130218,0.022717230103809806,170.69442912904174,12.673607282260434,1.5950430631637575,False,periodic,False,False,low,600,1.3201508522033691,LSTMPredictor,
212,701.5315746297209,0.024078925219880976,176.12252597037767,14.03063149259442,1.5938836097717286,False,periodic,False,False,low,600,1.3194499015808105,LSTMPredictor,
213,675.791528333321,0.023562352338390123,174.0633222666657,13.51583056666642,1.5942699193954468,False,periodic,False,False,low,600,1.319678783416748,LSTMPredictor,
214,683.616345281902,0.023719387341036267,174.68930762255218,13.672326905638041,1.5941492795944214,False,periodic,False,False,low,600,1.3196067810058594,LSTMPredictor,
215,750.1378912652302,0.02505439763177689,180.01103130121842,15.002757825304606,1.592840075492859,False,periodic,False,False,low,600,1.3187711238861084,LSTMPredictor,
216,726.9057718501963,0.02458815593464979,178.1524617480157,14.538115437003926,1.5930493593215944,False,periodic,False,False,low,600,1.3188741207122803,LSTMPredictor,
217,766.8699053721372,0.025390189752770832,181.34959242977098,15.337398107442743,1.5923099160194398,False,periodic,False,False,low,600,1.3183988332748413,LSTMPredictor,
218,692.274716037505,0.02389315080201588,175.3819772830004,13.845494320750099,1.5935969591140748,False,periodic,False,False,low,600,1.3191993236541748,LSTMPredictor,
219,665.2028694164649,0.023349850232340333,173.2162295533172,13.304057388329296,1.5943626284599306,False,periodic,False,False,low,600,1.3197100162506104,LSTMPredictor,
220,688.807059155975,0.02382355894943386,175.104564732478,13.7761411831195,1.5940367698669435,False,periodic,False,False,low,600,1.3195258378982544,LSTMPredictor,
221,712.1248395635611,0.02429151976335059,176.9699871650849,14.242496791271222,1.5935526371002198,False,periodic,False,False,low,600,1.3192176818847656,LSTMPredictor,
222,708.8286679226856,0.02422536942069741,176.70629343381484,14.176573358453712,1.5935357213020327,False,periodic,False,False,low,600,1.3191967010498047,LSTMPredictor,
223,645.7805963883317,0.022960067734371474,171.66244771106653,12.915611927766635,1.594842302799225,False,periodic,False,False,low,600,1.3200247287750244,LSTMPredictor,
224,704.5244890813938,0.02413898954239824,176.3619591265115,14.090489781627873,1.5938171267509462,False,periodic,False,False,low,600,1.3194012641906738,LSTMPredictor,
225,711.4114165069452,0.024277202189876383,176.91291332055562,14.228228330138904,1.5935481786727907,False,periodic,False,False,low,600,1.3192150592803955,LSTMPredictor,
226,825.873701876696,0.026574327528914726,186.0698961501357,16.517474037533923,1.5914680600166322,False,periodic,False,False,low,600,1.3178791999816895,LSTMPredictor,
227,793.8422305640835,0.025931493042767664,183.50737844512668,15.87684461128167,1.5916155815124513,False,periodic,False,False,low,600,1.3179223537445068,LSTMPredictor,
228,657.337832472059,0.023192008061016345,172.58702659776472,13.14675664944118,1.5941814064979554,False,periodic,False,False,low,600,1.319545030593872,LSTMPredictor,
229,685.6308319225412,0.023759815751952733,174.8504665538033,13.712616638450825,1.5940045118331911,False,periodic,False,False,low,600,1.3194864988327026,LSTMPredictor,
230,626.8278999081499,0.022579709093207792,170.146231992652,12.536557998162998,1.5953514814376832,False,periodic,False,False,low,600,1.3203532695770264,LSTMPredictor,
231,670.4646493018257,0.023455448053177647,173.63717194414608,13.409292986036514,1.594631052017212,False,periodic,False,False,low,600,1.3199305534362793,LSTMPredictor,
232,715.780250179517,0.024364879615666808,177.26242001436137,14.31560500359034,1.593632233142853,False,periodic,False,False,low,600,1.3192899227142334,LSTMPredictor,
233,760.2926810444117,0.02525819248734012,180.82341448355294,15.205853620888233,1.5926179409027101,False,periodic,False,False,low,600,1.3186209201812744,LSTMPredictor,
234,663.5458081128196,0.023316594933473572,173.08366464902556,13.270916162256391,1.5943063735961915,False,periodic,False,False,low,600,1.3196663856506348,LSTMPredictor,
235,667.2926779966102,0.023391790267240774,173.38341423972884,13.345853559932205,1.5944656968116762,False,periodic,False,False,low,600,1.3197975158691406,LSTMPredictor,
236,592.6355485130673,0.02189350824952182,167.4108438810454,11.852710970261345,1.5962600827217104,False,periodic,False,False,low,600,1.3209480047225952,LSTMPredictor,
237,691.8667039727546,0.023884962472999524,175.34933631782036,13.837334079455093,1.5943462371826174,False,periodic,False,False,low,600,1.3197765350341797,LSTMPredictor,
238,646.8792794070218,0.022982117028544236,171.75034235256174,12.937585588140438,1.595043981075287,False,periodic,False,False,low,600,1.3201911449432373,LSTMPredictor,
239,673.5280286316963,0.023516926524090584,173.88224229053571,13.470560572633927,1.5945316553115847,False,periodic,False,False,low,600,1.3198744058609009,LSTMPredictor,
240,656.1569610916206,0.023168309341727387,172.49255688732964,13.12313922183241,1.5948225021362306,False,periodic,False,False,low,600,1.3200501203536987,LSTMPredictor,
241,695.2868722873721,0.02395360128511047,175.62294978298976,13.905737445747443,1.594027328491211,False,periodic,False,False,low,600,1.3195486068725586,LSTMPredictor,
242,612.1135804321684,0.022284409763775437,168.96908643457348,12.242271608643367,1.5957283496856691,False,periodic,False,False,low,600,1.3206124305725098,LSTMPredictor,
243,626.6477377304504,0.022576093447214066,170.13181901843603,12.532954754609008,1.5956507205963135,False,periodic,False,False,low,600,1.3205969333648682,LSTMPredictor,
244,806.4623556014149,0.02618476431820515,184.51698844811318,16.129247112028295,1.59216685295105,False,periodic,False,False,low,600,1.3183865547180176,LSTMPredictor,
245,635.6288709362984,0.022756334376300775,170.85030967490388,12.712577418725967,1.5948929190635683,False,periodic,False,False,low,600,1.3200461864471436,LSTMPredictor,
246,645.160721077268,0.022947627555674283,171.61285768618143,12.90321442154536,1.5950277209281922,False,periodic,False,False,low,600,1.3201730251312256,LSTMPredictor,
247,791.8456764160657,0.025891424516183918,183.34765411328524,15.836913528321315,1.5922549724578858,False,periodic,False,False,low,600,1.3184196949005127,LSTMPredictor,
248,845.2533584620203,0.02696325476429364,187.62026867696164,16.905067169240407,1.5909643888473513,False,periodic,False,False,low,600,1.317537546157837,LSTMPredictor,
249,641.4216685587329,0.022872589107362888,171.31373348469862,12.828433371174658,1.5944382905960084,False,periodic,False,False,low,600,1.3197038173675537,LSTMPredictor,
250,681.5875521605984,0.02367867181564239,174.52700417284788,13.631751043211967,1.5940963029861452,False,periodic,False,False,low,600,1.3195514678955078,LSTMPredictor,
251,717.0777775470254,0.024390919485344154,177.36622220376205,14.34155555094051,1.5934275388717654,False,periodic,False,False,low,600,1.3191348314285278,LSTMPredictor,
252,786.4348822202796,0.02578283615093059,182.91479057762237,15.728697644405592,1.5920788645744326,False,periodic,False,False,low,600,1.3182637691497803,LSTMPredictor,
253,650.6571460785881,0.023057934431898797,172.05257168628705,13.01314292157176,1.5944725155830384,False,periodic,False,False,low,600,1.3197542428970337,LSTMPredictor,
254,687.7361077028945,0.023802066195625873,175.01888861623155,13.754722154057891,1.5940400481224062,False,periodic,False,False,low,600,1.3195242881774902,LSTMPredictor,
255,738.8668788030872,0.02482820148131764,179.10935030424696,14.777337576061743,1.5930325746536256,False,periodic,False,False,low,600,1.3188848495483398,LSTMPredictor,
256,721.7383037233309,0.024484450841443323,177.73906429786646,14.434766074466618,1.5931928157806399,False,periodic,False,False,low,600,1.3189659118652344,LSTMPredictor,
257,681.192196438495,0.0236707374847469,174.4953757150796,13.6238439287699,1.5940007090568544,False,periodic,False,False,low,600,1.319477915763855,LSTMPredictor,
258,693.3088517741979,0.023913904707086785,175.46470814193583,13.86617703548396,1.5938843965530396,False,periodic,False,False,low,600,1.3194212913513184,LSTMPredictor,
259,631.2552095815009,0.022668560064526173,170.50041676652006,12.625104191630019,1.5952367424964906,False,periodic,False,False,low,600,1.3202831745147705,LSTMPredictor,
260,688.0913128012668,0.023809194750060995,175.04730502410135,13.761826256025337,1.5942328095436098,False,periodic,False,False,low,600,1.3196768760681152,LSTMPredictor,
261,686.6806254995522,0.023780883891722282,174.9344500399642,13.733612509991044,1.594135642051697,False,periodic,False,False,low,600,1.319602131843567,LSTMPredictor,
262,711.6084944813128,0.024281157316293996,176.92867955850502,14.232169889626256,1.5935930252075197,False,periodic,False,False,low,600,1.3192520141601562,LSTMPredictor,
263,672.2336390590492,0.02349094962631757,173.77869112472393,13.444672781180984,1.59429247379303,False,periodic,False,False,low,600,1.319683313369751,LSTMPredictor,
264,723.5769261272569,0.024521349861057848,177.88615409018055,14.471538522545139,1.5933508276939394,False,periodic,False,False,low,600,1.3190956115722656,LSTMPredictor,
265,750.6357908909914,0.02506438989991079,180.0508632712793,15.012715817819828,1.5927021265029908,False,periodic,False,False,low,600,1.3186638355255127,LSTMPredictor,
266,707.7714663834233,0.024204152611715615,176.62171731067386,14.155429327668468,1.593379545211792,False,periodic,False,False,low,600,1.319075345993042,LSTMPredictor,
267,717.5878204199602,0.024401155454367746,177.40702563359682,14.351756408399202,1.5932741165161135,False,periodic,False,False,low,600,1.3190171718597412,LSTMPredictor,
268,702.6577673788934,0.024101526602444745,176.21262139031148,14.053155347577867,1.5935678482055666,False,periodic,False,False,low,600,1.3192036151885986,LSTMPredictor,
269,700.0042196545708,0.02404827297662207,176.00033757236565,14.000084393091417,1.5936753749847414,False,periodic,False,False,low,600,1.3192784786224365,LSTMPredictor,
270,663.9220983228577,0.02332414664164992,173.1137678658286,13.278441966457152,1.5944583535194399,False,periodic,False,False,low,600,1.319780945777893,LSTMPredictor,
271,715.8247130836654,0.024365771934594715,177.26597704669325,14.316494261673308,1.593534016609192,False,periodic,False,False,low,600,1.319211721420288,LSTMPredictor,
272,695.1356700793256,0.02395056683212624,175.61085360634604,13.902713401586512,1.5938169956207278,False,periodic,False,False,low,600,1.3193769454956055,LSTMPredictor,
273,804.6584154465297,0.02614856133111198,184.37267323572237,16.093168308930593,1.5918432235717774,False,periodic,False,False,low,600,1.3181216716766357,LSTMPredictor,
274,778.6677451237621,0.02562695871603088,182.29341960990098,15.573354902475241,1.5919458985328676,False,periodic,False,False,low,600,1.3181424140930176,LSTMPredictor,
275,719.292327627825,0.024435362937514804,177.543386210226,14.3858465525565,1.5929816961288454,False,periodic,False,False,low,600,1.3187918663024902,LSTMPredictor,
