timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
693,730.0789292195744,0.047878989187032366,178.40631433756596,14.60157858439149,1.5925980091094971,False,normal,False,False,,,1.3184936046600342,LSTMPredictor,
694,787.1108708032117,0.05083800116793057,182.96886966425694,15.742217416064234,1.591900396347046,False,normal,False,False,,,1.3180919885635376,LSTMPredictor,
695,788.911471050264,0.05093142246055871,183.1129176840211,15.77822942100528,1.591813063621521,False,normal,False,False,,,1.3180320262908936,LSTMPredictor,
696,727.4229355352395,0.04774118716039766,178.19383484281917,14.54845871070479,1.5928922653198243,False,normal,False,False,,,1.318718433380127,LSTMPredictor,
697,781.7206897708725,0.05055834016023873,182.5376551816698,15.634413795417448,1.5920879125595093,False,normal,False,False,,,1.318230390548706,LSTMPredictor,
698,783.6890343195491,0.050660464600339176,182.69512274556394,15.673780686390984,1.5919493079185487,False,normal,False,False,,,1.3181307315826416,LSTMPredictor,
699,812.2801440730631,0.05214386905683581,184.98241152584507,16.24560288146126,1.591432785987854,False,normal,False,False,,,1.317795753479004,LSTMPredictor,
700,864.8720171131715,0.054872515112052815,189.1897613690537,17.29744034226343,1.590531659126282,False,normal,False,False,,,1.317206859588623,LSTMPredictor,
701,810.5800064844391,0.05205566011016097,184.84640051875513,16.211600129688783,1.591182327270508,False,normal,False,False,,,1.3175971508026123,LSTMPredictor,
702,779.1789346987345,0.05042646522310486,182.33431477589875,15.58357869397469,1.5917787075042726,False,normal,False,False,,,1.3179852962493896,LSTMPredictor,
703,818.162352730607,0.052449058138752135,185.45298821844858,16.36324705461214,1.591250252723694,False,normal,False,False,,,1.3176629543304443,LSTMPredictor,
704,862.4365299982701,0.054746153719608406,188.9949223998616,17.248730599965402,1.5905160546302797,False,normal,False,False,,,1.3171859979629517,LSTMPredictor,
705,781.4602831492342,0.050544829375020195,182.51682265193875,15.629205662984685,1.5916558384895325,False,normal,False,False,,,1.317894458770752,LSTMPredictor,
706,784.1046909817801,0.050682030288080625,182.72837527854242,15.6820938196356,1.5917784452438355,False,normal,False,False,,,1.3179936408996582,LSTMPredictor,
707,842.8986951458537,0.05373246409579771,187.4318956116683,16.857973902917074,1.5908900380134583,False,normal,False,False,,,1.3174346685409546,LSTMPredictor,
708,811.7243424731855,0.052115032170919375,184.93794739785483,16.23448684946371,1.59123831987381,False,normal,False,False,,,1.3176391124725342,LSTMPredictor,
709,846.5142249494615,0.05392005013458759,187.72113799595692,16.93028449898923,1.5907325506210328,False,normal,False,False,,,1.3173198699951172,LSTMPredictor,
710,820.098015758914,0.05254948694991828,185.60784126071312,16.40196031517828,1.5910563111305238,False,normal,False,False,,,1.3175151348114014,LSTMPredictor,
711,848.7394833547766,0.054035504143325225,187.89915866838214,16.97478966709553,1.5906578063964845,False,normal,False,False,,,1.3172647953033447,LSTMPredictor,
712,779.2988627607076,0.050432687500698264,182.34390902085661,15.585977255214154,1.591707766056061,False,normal,False,False,,,1.3179265260696411,LSTMPredictor,
713,820.2476510724596,0.05255725054121909,185.61981208579675,16.40495302144919,1.5912027835845948,False,normal,False,False,,,1.3176264762878418,LSTMPredictor,
714,812.332486201485,0.05214658474528698,184.9865988961188,16.2466497240297,1.5912764787673952,False,normal,False,False,,,1.3176674842834473,LSTMPredictor,
715,772.1534993740775,0.0500619616358265,181.7722799499262,15.44306998748155,1.5919533729553224,False,normal,False,False,,,1.3181002140045166,LSTMPredictor,
716,758.2790678757832,0.049342108727234955,180.66232543006265,15.165581357515665,1.5923131942749025,False,normal,False,False,,,1.3183457851409912,LSTMPredictor,
717,848.2771965437083,0.05401151912414863,187.86217572349665,16.965543930874166,1.5909237384796144,False,normal,False,False,,,1.317471981048584,LSTMPredictor,
718,806.8381890759434,0.05186152183896368,184.54705512607546,16.136763781518866,1.591349256038666,False,normal,False,False,,,1.3177157640457153,LSTMPredictor,
719,780.0141222203058,0.050469797605170126,182.40112977762448,15.600282444406115,1.5918251276016238,False,normal,False,False,,,1.3180222511291504,LSTMPredictor,
720,817.0872250202442,0.05239327683992867,185.36697800161954,16.341744500404882,1.591295099258423,False,normal,False,False,,,1.3176950216293335,LSTMPredictor,
721,866.0841856914169,0.054935406559306746,189.28673485531334,17.321683713828335,1.5904810428619387,False,normal,False,False,,,1.3171659708023071,LSTMPredictor,
722,729.76296637197,0.047862595955000996,178.3810373097576,14.5952593274394,1.5925856828689577,False,normal,False,False,,,1.318487286567688,LSTMPredictor,
723,761.1559812690974,0.04949137282315109,180.8924785015278,15.223119625381948,1.592336666584015,False,normal,False,False,,,1.3183714151382446,LSTMPredictor,
724,784.1351197566311,0.05068360903688082,182.7308095805305,15.682702395132623,1.5919573068618775,False,normal,False,False,,,1.3181352615356445,LSTMPredictor,
725,879.5267805571402,0.055632854308016184,190.36214244457122,17.590535611142805,1.5904297709465027,False,normal,False,False,,,1.3171539306640625,LSTMPredictor,
726,832.4121535495046,0.05318838649015844,186.59297228396036,16.648243070990095,1.590848207473755,False,normal,False,False,,,1.3173844814300537,LSTMPredictor,
727,851.8304120839546,0.054195872086056536,188.14643296671636,17.03660824167909,1.5905702114105227,False,normal,False,False,,,1.317206621170044,LSTMPredictor,
728,775.5603338214421,0.0502387198465198,182.04482670571537,15.511206676428843,1.591741466522217,False,normal,False,False,,,1.317946195602417,LSTMPredictor,
729,776.4143835847158,0.050283030866128064,182.11315068677726,15.528287671694315,1.591919541358948,False,normal,False,False,,,1.3180843591690063,LSTMPredictor,
730,839.1374151613967,0.05353731603966501,187.13099321291173,16.782748303227933,1.590973174571991,False,normal,False,False,,,1.317490816116333,LSTMPredictor,
731,823.5848875146099,0.05273039776961796,185.8867910011688,16.4716977502922,1.5910704731941225,False,normal,False,False,,,1.3175346851348877,LSTMPredictor,
732,843.2325147040596,0.05374978379498314,187.45860117632475,16.86465029408119,1.5907581210136414,False,normal,False,False,,,1.3173329830169678,LSTMPredictor,
733,813.805169872104,0.05222299260559179,185.1044135897683,16.27610339744208,1.5911566257476808,False,normal,False,False,,,1.3175790309906006,LSTMPredictor,
734,832.4668060144663,0.053191222046762625,186.5973444811573,16.649336120289327,1.5909208536148072,False,normal,False,False,,,1.3174350261688232,LSTMPredictor,
735,827.6948676866627,0.052943637582829016,186.21558941493302,16.553897353733255,1.5909658312797548,False,normal,False,False,,,1.3174598217010498,LSTMPredictor,
736,852.5098470750168,0.054231123494705255,188.20078776600133,17.050196941500335,1.5905939459800722,False,normal,False,False,,,1.3172223567962646,LSTMPredictor,
737,853.7085298973905,0.054293315254870016,188.29668239179125,17.07417059794781,1.5905142188072205,False,normal,False,False,,,1.3171625137329102,LSTMPredictor,
738,756.6623658386098,0.04925822870202973,180.5329892670888,15.133247316772197,1.5920700788497926,False,normal,False,False,,,1.3181508779525757,LSTMPredictor,
739,731.595550281839,0.04795767666932931,178.52764402254712,14.63191100563678,1.5927922129631045,False,normal,False,False,,,1.3186460733413696,LSTMPredictor,
740,861.5851551690956,0.05470198148472021,188.92681241352767,17.23170310338191,1.5908069014549258,False,normal,False,False,,,1.3174057006835938,LSTMPredictor,
741,869.0533896472913,0.05508945900492229,189.5242711717833,17.381067792945824,1.5904014468193055,False,normal,False,False,,,1.3171093463897705,LSTMPredictor,
742,780.7485116761212,0.050507900239204005,182.4598809340897,15.614970233522424,1.5916546583175661,False,normal,False,False,,,1.3178906440734863,LSTMPredictor,
743,747.2090626205796,0.04876775903355117,179.77672500964638,14.944181252411592,1.5924297690391542,False,normal,False,False,,,1.3184081315994263,LSTMPredictor,
744,825.5929180341981,0.05283458125347774,186.04743344273584,16.511858360683963,1.5912680864334108,False,normal,False,False,,,1.3176907300949097,LSTMPredictor,
745,858.8941004450382,0.05456236037155749,188.71152803560307,17.177882008900767,1.5906049609184267,False,normal,False,False,,,1.3172476291656494,LSTMPredictor,
746,893.5933983709451,0.0563626784992674,191.48747186967563,17.871867967418904,1.589973831176758,False,normal,False,False,,,1.3168244361877441,LSTMPredictor,
747,842.3705663254802,0.053705062968226934,187.3896453060384,16.847411326509604,1.5905660152435304,False,normal,False,False,,,1.3171817064285278,LSTMPredictor,
748,806.8790414309851,0.05186364139871668,184.55032331447882,16.1375808286197,1.5911928176879884,False,normal,False,False,,,1.3175890445709229,LSTMPredictor,
749,786.0515301689965,0.05078303895655472,182.88412241351972,15.72103060337993,1.5916589856147767,False,normal,False,False,,,1.3179022073745728,LSTMPredictor,
750,822.2638523220287,0.05266185795046585,185.7811081857623,16.445277046440573,1.5911755084991457,False,normal,False,False,,,1.3176088333129883,LSTMPredictor,
751,809.8642580072841,0.05201852463378752,184.78914064058273,16.197285160145682,1.5913155555725098,False,normal,False,False,,,1.3176918029785156,LSTMPredictor,
752,781.2611753255599,0.05053449898086942,182.5008940260448,15.625223506511196,1.5918045401573182,False,normal,False,False,,,1.3180058002471924,LSTMPredictor,
753,903.8431628656351,0.0568944712999157,192.3074530292508,18.076863257312702,1.5900359869003298,False,normal,False,False,,,1.316888451576233,LSTMPredictor,
754,893.3287180745994,0.056348945981203886,191.46629744596794,17.86657436149199,1.5898920059204102,False,normal,False,False,,,1.316758632659912,LSTMPredictor,
755,867.3929743786073,0.05500331098791857,189.3914379502886,17.347859487572144,1.5901726245880128,False,normal,False,False,,,1.3169244527816772,LSTMPredictor,
756,785.1460560526132,0.0507360598658141,182.81168448420905,15.702921121052263,1.591483008861542,False,normal,False,False,,,1.3177624940872192,LSTMPredictor,
757,856.2098897492161,0.054423094349962474,188.4967911799373,17.124197794984322,1.5905918478965761,False,normal,False,False,,,1.3172237873077393,LSTMPredictor,
758,847.6232178531925,0.05397758847534456,187.80985742825538,16.95246435706385,1.590615975856781,False,normal,False,False,,,1.3172266483306885,LSTMPredictor,
759,839.7690310208412,0.05357008642838973,187.1815224816673,16.795380620416825,1.5907233715057374,False,normal,False,False,,,1.3172930479049683,LSTMPredictor,
760,872.0828611971306,0.055246638339219,189.76662889577045,17.44165722394261,1.5902638912200928,False,normal,False,False,,,1.3170013427734375,LSTMPredictor,
761,847.5401405756749,0.053973278142350645,187.803211246054,16.950802811513498,1.5905455589294435,False,normal,False,False,,,1.3171708583831787,LSTMPredictor,
762,851.7549085422321,0.05419195470435159,188.14039268337856,17.03509817084464,1.5905169725418091,False,normal,False,False,,,1.3171563148498535,LSTMPredictor,
763,847.6596345366187,0.05397947789729953,187.8127707629295,16.953192690732376,1.590579128265381,False,normal,False,False,,,1.3171958923339844,LSTMPredictor,
764,835.8440835161696,0.05336644674213272,186.86752668129355,16.716881670323392,1.590769922733307,False,normal,False,False,,,1.317319393157959,LSTMPredictor,
765,750.8970258844025,0.04895910316772835,180.0717620707522,15.01794051768805,1.5922229766845704,False,normal,False,False,,,1.318251132965088,LSTMPredictor,
766,825.6153579286528,0.0528357455118687,186.0492286342922,16.512307158573055,1.59121812582016,False,normal,False,False,,,1.3176454305648804,LSTMPredictor,
767,800.0518801197486,0.051509424944664386,184.0041504095799,16.00103760239497,1.591507923603058,False,normal,False,False,,,1.3178174495697021,LSTMPredictor,
768,771.1349636916646,0.050009116524761636,181.69079709533315,15.42269927383329,1.592026150226593,False,normal,False,False,,,1.3181524276733398,LSTMPredictor,
769,889.6303101747657,0.05615705994362601,191.17042481398124,17.792606203495314,1.5902788400650025,False,normal,False,False,,,1.3170502185821533,LSTMPredictor,
770,891.5465023253897,0.056256478539135076,191.32372018603118,17.830930046507795,1.5899714708328248,False,normal,False,False,,,1.316817045211792,LSTMPredictor,
771,876.7845558706229,0.05549057832237715,190.14276446964982,17.53569111741246,1.5900665402412415,False,normal,False,False,,,1.3168609142303467,LSTMPredictor,
772,832.6533115833249,0.05320089859287754,186.612264926666,16.6530662316665,1.5907042264938356,False,normal,False,False,,,1.317264437675476,LSTMPredictor,
773,876.4988226787884,0.05547575350816776,190.11990581430308,17.52997645357577,1.5901660680770875,False,normal,False,False,,,1.3169336318969727,LSTMPredictor,
774,822.9849878774949,0.05269927292686723,185.8387990301996,16.4596997575499,1.5908926606178284,False,normal,False,False,,,1.3173881769180298,LSTMPredictor,
775,830.6437944230662,0.05309663797702061,186.4515035538453,16.612875888461325,1.5908883333206179,False,normal,False,False,,,1.3173999786376953,LSTMPredictor,
776,778.822091103249,0.05040795095820297,182.30576728825991,15.576441822064979,1.5917551040649416,False,normal,False,False,,,1.3179569244384766,LSTMPredictor,
777,838.4696405569418,0.05350266961171158,187.07757124455534,16.769392811138836,1.5909455060958864,False,normal,False,False,,,1.3174617290496826,LSTMPredictor,
778,825.0344678497578,0.05280560694994521,186.0027574279806,16.500689356995153,1.5910456895828249,False,normal,False,False,,,1.317513346672058,LSTMPredictor,
779,770.5419882555746,0.04997835093321684,181.64335906044596,15.410839765111492,1.5919436693191529,False,normal,False,False,,,1.3180862665176392,LSTMPredictor,
780,820.6292305526871,0.05257704818833237,185.65033844421498,16.41258461105374,1.5912610054016114,False,normal,False,False,,,1.317671298980713,LSTMPredictor,
781,819.5169744475487,0.05251934054153755,185.56135795580389,16.390339488950975,1.5911905884742739,False,normal,False,False,,,1.3176164627075195,LSTMPredictor,
782,894.6376455239952,0.05641685760927302,191.5710116419196,17.892752910479903,1.5900624752044679,False,normal,False,False,,,1.316892147064209,LSTMPredictor,
783,858.5327737348995,0.05454361350735068,188.68262189879198,17.17065547469799,1.590368139743805,False,normal,False,False,,,1.317059874534607,LSTMPredictor,
784,823.2510997737867,0.05271307972122705,185.86008798190295,16.465021995475734,1.5909128546714784,False,normal,False,False,,,1.3174071311950684,LSTMPredictor,
785,832.773816097394,0.05320715077877516,186.62190528779152,16.65547632194788,1.590857517719269,False,normal,False,False,,,1.3173832893371582,LSTMPredictor,
786,824.6198602040455,0.05278409568876474,185.96958881632364,16.49239720408091,1.5909952044487001,False,normal,False,False,,,1.3174726963043213,LSTMPredictor,
787,814.7638469417334,0.052272732047316486,185.18110775533867,16.295276938834668,1.5911797046661378,False,normal,False,False,,,1.317594289779663,LSTMPredictor,
